CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.010932207107543945,91,0,-0.1266982549481772,61.494530568461514,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.010893821716308594,92,0,-0.12608746167792284,61.47785994018379,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.014270544052124023,93,0,-0.12309305488676126,61.39606688793998,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.012594223022460938,94,0,-0.0785409038251561,60.16597935146362,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.010443925857543945,95,0,0.12778786780395757,54.1057901483741,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.010909318923950195,96,0,-0.12669412775225974,61.494417938396346,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.010854959487915039,97,0,-0.12604960223894324,61.47682647838627,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.014478921890258789,98,0,-0.12294778209710855,61.39209594967289,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.013576269149780273,99,0,-0.07680237194245843,60.11746813742105,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.011429071426391602,100,0,0.1339099029258196,53.91557218980954,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.011423349380493164,101,0,-0.1266900005653675,61.494305308371175,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.010950088500976562,102,0,-0.1260117441878379,61.47579303710159,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.01416015625,103,0,-0.12280281094359169,61.38813300037129,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.012560129165649414,104,0,-0.07500007907885564,60.067136406036106,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.010454654693603516,105,0,0.13581033070971282,53.85638728105618,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.0109710693359375,106,0,-0.12668587339442228,61.49419267857491,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.010836601257324219,107,0,-0.1259738875429115,61.47475961683044,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.014200925827026367,108,0,-0.12265814142106168,61.38417804144172,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.012534141540527344,109,0,-0.07094011270120637,59.95360095680974,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.010302305221557617,110,0,0.13884009784224127,53.761896696795766,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.011484146118164062,111,0,-0.12668174624402861,61.49408004913321,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.010848522186279297,112,0,-0.1259360322970624,61.47372621738006,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.014046192169189453,113,0,-0.12421723802463669,61.42678702812823,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.012573957443237305,114,0,-0.06981963280167136,59.922229274979365,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.010300636291503906,115,0,0.14109722033082894,53.691394802197465,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.010868072509765625,116,0,-0.12667761911183484,61.49396741998189,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.010862112045288086,117,0,-0.12589817845878182,61.47269283898327,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.014043807983398438,118,0,-0.12379804806647376,61.41533377384321,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.012524843215942383,119,0,-0.0687379398871284,59.89192797818787,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.010647296905517578,120,0,0.13878147172712796,53.76372666072451,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.010952234268188477,121,0,-0.12667349199108768,61.49385479093667,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.01162266731262207,122,0,-0.12586032602600494,61.47165948158475,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.014089584350585938,123,0,-0.12337901188857847,61.403882586073024,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.012757062911987305,124,0,-0.06481603832655436,59.78193556922362,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.01031351089477539,125,0,0.1433438016610008,53.62113012057434,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.010872125625610352,126,0,-0.12666936489292202,61.49374216230141,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.010854482650756836,127,0,-0.12582247498690413,61.47062614486272,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.013995885848999023,128,0,-0.12296012950758994,61.392433466428855,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.012730598449707031,129,0,-0.06283152901107103,59.72620146653712,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.010303735733032227,130,0,0.14963147465432458,53.42398390578961,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.01085972785949707,131,0,-0.12666523779229188,61.4936295333926,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.010869741439819336,132,0,-0.1257846253472743,61.46959282897637,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.014470338821411133,133,0,-0.12254140090062648,61.380986415442386,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.012508630752563477,134,0,-0.06078580303503456,59.66869362830339,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.010415792465209961,135,0,0.15801052885876576,53.16012735880175,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.010866403579711914,136,0,-0.12666111071604536,61.49351690494295,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.010796785354614258,137,0,-0.12574677711403726,61.46855953411575,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.014029264450073242,138,0,-0.12212282608389358,61.36954143471435,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.013349294662475586,139,0,-0.05964684557985067,59.636652119300905,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.010357379913330078,140,0,0.16190301302552934,53.03710643258124,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.010880231857299805,141,0,-0.126656983650824,61.49340427658789,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.010881662368774414,142,0,-0.1257089302790353,61.4675262600592,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.01408243179321289,143,0,-0.12170440504714541,61.358098525123,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.012976884841918945,144,0,-0.05753330872247564,59.57714777994234,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.010591268539428711,145,0,0.16301219999494332,53.001998599911325,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.010946989059448242,146,0,-0.126652856600606,61.49329164843599,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.010941743850708008,147,0,-0.12567108484399703,61.46649300685497,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.014093875885009766,148,0,-0.12299352657644835,61.39334637031616,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.012542963027954102,149,0,-0.0545837441442556,59.49400650381886,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.009954452514648438,150,0,0.16495714033031672,52.94038140520645,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.010892152786254883,151,0,-0.12664872957710305,61.49317902080687,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.010926008224487305,152,0,-0.12563324080980998,61.46545977452832,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.013985157012939453,153,0,-0.12282078623876314,61.38862438623274,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.012439250946044922,154,0,-0.052804205432259055,59.44378925710527,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.010013818740844727,155,0,0.16879431706594428,52.81860592408768,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.010882139205932617,156,0,-0.12664460256504606,61.49306639328383,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.010825634002685547,157,0,-0.1255953981707505,61.46442656292405,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.013874053955078125,158,0,-0.12264828313045117,61.38390852449552,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.01239156723022461,159,0,-0.05063481770816858,59.38251332305853,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.009778499603271484,160,0,0.17156869554354592,52.730383910581075,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.010853767395019531,161,0,-0.1266404755604007,61.492953765756766,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.011018753051757812,162,0,-0.12555755694843884,61.46339337263351,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.014413595199584961,163,0,-0.12247601722284696,61.37919878573185,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.012509822845458984,164,0,-0.04830220782071959,59.31655643833688,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.009877204895019531,165,0,0.17307294523197758,52.68248874891877,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.011833906173706055,166,0,-0.1266363485745683,61.49284113853684,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.01086115837097168,167,0,-0.1255197171105984,61.462360202776495,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.01390528678894043,168,0,-0.12230398854244129,61.374495172075704,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.012543678283691406,169,0,-0.045464516854575976,59.23621886426358,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.009830951690673828,170,0,0.1761053043557792,52.58580613549703,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.010876178741455078,171,0,-0.12663222160747267,61.49272851162196,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.010807991027832031,172,0,-0.12548187870489058,61.46132705465539,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.013989686965942383,173,0,-0.12213219708582157,61.36979768484214,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.012518882751464844,174,0,-0.04356319806782927,59.182329811086326,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.009543657302856445,175,0,0.17694177748180462,52.55910503865167,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.011835098266601562,176,0,-0.12662809465090707,61.492615884788194,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.011226892471313477,177,0,-0.12544404167624212,61.460293926767555,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.013869285583496094,178,0,-0.12196064283933827,61.36510632506475,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.012534379959106445,179,0,-0.04182732898571273,59.133087210701326,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.009682178497314453,180,0,0.1789343751557395,52.49544453362273,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.010816574096679688,181,0,-0.12662396771361317,61.492503258274056,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.010820627212524414,182,0,-0.12540620604370623,61.45926081963423,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.013845682144165039,183,0,-0.12178932581329338,61.36042109443076,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.012463808059692383,184,0,-0.03912490350856812,59.056343918526444,fs,"['NO', 'NO2', 'O3', 'T', 'traffic', 'VV10', 'CO', 'HR', 'DV10', 'P', 'PPT', 'SO2', 'RS']",['NOX']
