CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.031668663024902344,87,0,-0.01082766044910044,21.50847580689348,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.03578495979309082,88,0,-0.00192891038889198,21.4135923418344,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.028768062591552734,89,0,0.08294429700707995,20.486554992213723,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.021392822265625,90,0,0.4311501366685967,16.13503460237876,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.030552387237548828,91,0,-0.011786911662731159,21.518678901114505,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.028055191040039062,92,0,-0.010765062410015958,21.507809813394722,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.03513526916503906,93,0,-0.0013476960736222843,21.407380477816464,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.0324397087097168,94,0,0.08879370248228335,20.42111410767423,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.021874427795410156,95,0,0.4384897091149209,16.030605697964752,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.03229069709777832,96,0,-0.011780745978225537,21.51861333513902,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.030020952224731445,97,0,-0.010702467161238571,21.507143828960746,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.036171913146972656,98,0,-0.0007494527574025689,21.400984729286275,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.02778458595275879,99,0,0.09443353416129185,20.357818663027533,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.020049571990966797,100,0,0.44562408017931177,15.92844024945058,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.029640674591064453,101,0,-0.011774580258093748,21.5185477685849,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.03003382682800293,102,0,-0.010639874654433834,21.506477853078113,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.034940481185913086,103,0,-0.0001514686686381328,21.3945898414089,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.02754974365234375,104,0,0.09924822831919644,20.303627552455286,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.019974708557128906,105,0,0.4560125963450644,15.778491982030916,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.029839038848876953,106,0,-0.011768414615851874,21.5184822026593,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.031462907791137695,107,0,-0.010577284944645271,21.505811886333294,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.03619551658630371,108,0,0.0004462561327365222,21.388195815597566,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.027434110641479492,109,0,0.10335282127741285,20.257314412103593,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.020816564559936523,110,0,0.461424325230798,15.699811526298925,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.03137326240539551,111,0,-0.011762248997300162,21.518416636785837,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.029149532318115234,112,0,-0.010514697989673527,21.505145928278107,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.03579545021057129,113,0,0.0010437217272372123,21.381802651763962,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.029863595962524414,114,0,0.10847606490027528,20.19935859819154,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.021199464797973633,115,0,0.4682743995630475,15.599650082185933,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.030256986618041992,116,0,-0.01175608340424139,21.51835107098369,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.030123472213745117,117,0,-0.010452113794993778,21.504479978971634,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.03540158271789551,118,0,0.0016409280667668558,21.375410351196397,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.029328346252441406,119,0,0.11226553593475741,20.156383644511568,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.01912069320678711,120,0,0.4712259900428002,15.556293267419747,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.029648303985595703,121,0,-0.011749917799088516,21.51828550485316,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.03154301643371582,122,0,-0.010389532365232323,21.503814038463908,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.035274505615234375,123,0,0.0022378751655676155,21.369018914517078,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.02708268165588379,124,0,0.11709818220394086,20.10144514103246,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.01822042465209961,125,0,0.4791993731151917,15.438561087182297,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.029281139373779297,126,0,-0.011743752267259211,21.518219939302593,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.028162479400634766,127,0,-0.010326953730496635,21.50314810707614,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.03455662727355957,128,0,0.002834563009798785,21.362628342649646,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.02806258201599121,129,0,0.12147837872195344,20.05152013368465,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.02255105972290039,130,0,0.48532319913689537,15.34752564432044,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.03009510040283203,131,0,-0.011737586735964811,21.51815437355793,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.02878403663635254,132,0,-0.010264377841433303,21.502482184283956,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.04380369186401367,133,0,0.00343099163151106,21.35623863602704,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.03389716148376465,134,0,0.12584769278009722,20.001595012324163,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.027359485626220703,135,0,0.4876603654732016,15.312639152913546,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.03738903999328613,136,0,-0.011731421246222729,21.518088808055367,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.03491473197937012,137,0,-0.010201804764377265,21.501816270794123,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.04214882850646973,138,0,0.004027160967212673,21.349849796106643,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.03130841255187988,139,0,0.1305303277163894,19.9479510785841,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.02203059196472168,140,0,0.4938854417335117,15.219328325049574,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.03391432762145996,141,0,-0.011725255760654418,21.51802324239742,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.033528804779052734,142,0,-0.010139234421081555,21.50115036577474,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.03967547416687012,143,0,0.004623071089470465,21.34346182288873,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.03049778938293457,144,0,0.13465368695395918,19.900594440420218,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.02063155174255371,145,0,0.4986724114340322,15.14718304547754,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.03609728813171387,146,0,-0.011719090309289637,21.517957676903414,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.03238987922668457,147,0,-0.010076666864121897,21.500484469786162,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.03944683074951172,148,0,0.005218721926706915,21.33707471791938,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.031038522720336914,149,0,0.1389623334606419,19.850989081259318,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.020536422729492188,150,0,0.5020988153544078,15.095331366715557,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.0332643985748291,151,0,-0.011712924892351761,21.51789211157574,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.030299901962280273,152,0,-0.010014102058978125,21.499818582461813,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.03899335861206055,153,0,0.0058554133197086244,21.33024542435297,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.030477523803710938,154,0,0.14323653216827625,19.801657538637617,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.021814584732055664,155,0,0.5041468637672251,15.064253083359569,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.03196835517883301,156,0,-0.011706759511577625,21.517826546432875,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.029884815216064453,157,0,-0.009951540070810783,21.499152704496055,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.039643287658691406,158,0,0.006364828131649847,21.324779752784156,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.030746936798095703,159,0,0.14670811883658585,19.761498875501346,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.021076679229736328,160,0,0.510465477396777,14.967964109538173,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.032113075256347656,161,0,-0.011700594131169861,21.517760981094117,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.03162741661071777,162,0,-0.009888980804164227,21.498486834873717,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.03811836242675781,163,0,0.006897327516416918,21.319064901621555,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.029961585998535156,164,0,0.1505995477241482,19.71638632474427,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.022274255752563477,165,0,0.5144696232598496,14.90662321164757,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.03094172477722168,166,0,-0.011694428808115997,21.517695416165516,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.03157544136047363,167,0,-0.009826424331238703,21.497820974364107,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.03824496269226074,168,0,0.007339086827239716,21.31432272163078,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.02835845947265625,169,0,0.15496022073346116,19.66571096424138,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.018925905227661133,170,0,0.5240210389649274,14.759272431351505,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.03116917610168457,171,0,-0.01168826347995,21.517629850982768,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.03298497200012207,172,0,-0.009763870615348003,21.497155122577553,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.03769373893737793,173,0,0.007833574498333329,21.30901326353614,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.029738903045654297,174,0,0.15745787758638308,19.63662680234384,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.019066810607910156,175,0,0.5289599995937446,14.682498497464788,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.031071186065673828,176,0,-0.011682098218764647,21.51756428631255,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.03093552589416504,177,0,-0.009701319642238193,21.496489279363132,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.03554272651672363,178,0,0.008415843886675822,21.30275957103659,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
