CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 100, 'neurons': 100}",1.902251482009888,35,0,-0.0222479954539827,0.09491639435412708,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 100, 'neurons': 500}",2.0993268489837646,36,0,-0.0554213122654188,0.09644418025906867,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",4.253487825393677,1,0,0.004306167377727266,0.0936754993615662,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",4.3710880279541025,2,0,0.03845816118354428,0.09205495794522496,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",4.431260824203491,3,0,0.10554670247464493,0.0887854745394179,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",9.484743356704714,4,0,0.1620828701147684,0.08593372314996886,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",8.842983484268187,5,0,0.06366307704753328,0.09084042459752087,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",8.986087083816527,6,0,0.029301353930287318,0.09249223958466768,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",9.528695821762083,7,0,0.05652060714437768,0.0911862374624239,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 500}",34.24802708625793,8,0,0.10509917209443864,0.08880768869650699,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 20}",14.106682062149048,9,0,0.020736030348438742,0.09289941766959817,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 50}",14.759823083877563,10,0,0.03192714143173025,0.09236706020750088,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 100}",16.03389024734497,11,0,0.04615778816406957,0.09168564875806942,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 500}",63.81746506690979,12,0,0.07725078499239812,0.09017890116727076,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 20}",3.1853733062744136,13,0,-0.3461712144949658,0.10892140473234303,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 50}",2.422301769256592,14,0,-0.2332621791323965,0.10425354096633348,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 100}",2.690968990325928,15,0,-0.1631748946230711,0.10124779967430912,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 500}",3.9320178031921382,16,0,-0.013894263376276859,0.09452777828588173,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 20}",3.5008904933929443,17,0,0.028974240574847317,0.09250782538833444,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 50}",3.739377737045288,18,0,0.026464347885281514,0.09262729980532572,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 100}",7.924790143966675,19,0,0.038216793355759004,0.0920665159239782,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 500}",10.699831485748293,20,0,0.006902457931509565,0.09355329201917822,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 20}",5.022070646286012,21,0,0.01138152071705878,0.0933420773765936,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 50}",5.0035574436187735,22,0,0.023471178396874848,0.09276958758748298,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 100}",5.362731456756592,23,0,-0.00208143671140415,0.09397549630081237,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 500}",19.573734998703003,24,0,-0.04025183131996468,0.09574857916910742,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 20}",2.5645215511322017,25,0,-0.481941791699166,0.11428222232485287,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 50}",2.6426477432250977,26,0,-0.2761567657604849,0.10605108683534822,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 100}",2.603179931640625,27,0,-0.2701708448778997,0.10580206671136863,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 500}",3.590757131576538,28,0,-0.143828556347952,0.10040227084017507,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 20}",2.8581311702728267,29,0,-0.09341546410425483,0.09816478406410956,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 50}",3.1177220344543457,30,0,-0.01022745649257928,0.0943566848417517,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 100}",3.747051239013672,31,0,0.014778866597360276,0.0931815556831215,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 500}",8.305202007293701,32,0,0.035066600613441024,0.09221716803464212,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 20}",3.734450101852417,33,0,-0.0014110362390140632,0.09394405566383984,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 50}",4.3635480403900155,34,0,0.01225388703746677,0.09330088107730794,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 100}",4.5471463203430185,35,0,-0.003273319980676259,0.09403136370903334,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 500}",13.958311796188354,36,0,-0.029013099996189732,0.09522994484114397,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",3.6568799018859854,1,0,0.10163631577366984,0.08897934114018094,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",3.7477681636810303,2,0,0.1792434427353753,0.08504920517867104,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",3.7298777103424072,3,0,0.17502066442581166,0.08526771341841717,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",11.143563747406006,4,0,0.16571017633468774,0.08574751965533357,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",8.608674049377441,5,0,0.12265416252614647,0.08793231452210351,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",8.894847154617311,6,0,0.16507276428695772,0.08578027355093469,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",10.156214714050293,7,0,0.16360085345813147,0.08585584619367014,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 500}",45.84195184707642,8,0,0.14302900318913658,0.08690528075182838,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 20}",14.144734859466553,9,0,0.11453642212740946,0.08833817866069947,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 50}",16.07509422302246,10,0,0.14309261424441444,0.08690205501807304,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 100}",23.119415760040283,11,0,0.12617054374475045,0.0877559212411477,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 500}",83.76596307754518,12,0,0.12083805164931072,0.08802327371586961,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 20}",2.81017804145813,13,0,-0.02772043130168633,0.09517011325366084,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 50}",3.18567156791687,14,0,-0.08035873569682384,0.09757691975896064,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 100}",3.1794729232788086,15,0,-0.04096688603325749,0.09578147911492432,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 500}",5.018033981323242,16,0,0.03309824385609483,0.0923111793117539,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 20}",4.357396364212036,17,0,0.03049102485399857,0.09243554773551743,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 50}",4.5779690742492685,18,0,0.031073109698777857,0.09240779095455946,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 100}",4.823521137237549,19,0,0.03246271426227065,0.092341506748417,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 500}",13.237292289733887,20,0,0.034785481898293225,0.09223059398624364,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 20}",5.411525011062622,21,0,0.03365972257328287,0.09228436908688964,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 50}",5.768985986709595,22,0,0.03308148507312714,0.09231197633510817,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 100}",6.392385482788086,23,0,0.03289978275840255,0.09232064225879692,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 500}",24.356276512146,24,0,0.03653254404524653,0.09214708808341032,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 20}",3.5107238292694087,25,0,-0.61774030836248,0.1194036191941512,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 50}",3.467036247253418,26,0,-0.2054860873905593,0.10307282533186994,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 100}",3.459252119064331,27,0,-0.05754484726189513,0.0965411561614042,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 500}",4.541267156600952,28,0,0.025508193444877203,0.09267277526804092,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 20}",3.829989910125733,29,0,0.039850581203059836,0.09198828281935696,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 50}",4.028191566467285,30,0,0.03209461411482295,0.0923590692086886,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 100}",4.3008761405944815,31,0,0.030622618804817425,0.0924292705653201,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 500}",9.536078691482542,32,0,0.028143991576001226,0.0925473620813946,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 20}",4.671097040176392,33,0,0.030932746846165763,0.0924144878079364,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 50}",4.789770126342773,34,0,0.031622337730430994,0.0923816035637175,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 100}",5.402677297592163,35,0,0.030569804263231862,0.09243179458307098,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 500}",15.994154691696167,36,0,0.03004080929520458,0.09245700578827426,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['CO']
